2026-01-28 06:07:15,020 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,021 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,077 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,077 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,155 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,156 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,256 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,257 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,359 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,359 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,461 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,461 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,563 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,564 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,666 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,666 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,769 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,769 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,872 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,872 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:15,927 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:15,927 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,078 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,078 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,179 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,179 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,281 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,282 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,385 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,386 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,487 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,488 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,672 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,672 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,796 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,797 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:16,898 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:16,899 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,001 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,001 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,104 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,105 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,207 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,207 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,305 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,305 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,415 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,416 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,516 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,516 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,614 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,614 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,721 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,722 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,780 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,781 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:17,917 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:17,917 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:18,031 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:18,031 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:56,547 | INFO | handm_scraper | startitng category crawling.....
2026-01-28 06:07:56,547 | INFO | handm_scraper | starting the category crawler on https://www2.hm.com/en_in/index.html
2026-01-28 06:07:57,447 | ERROR | handm_scraper | Failed to fetch https://www2.hm.com/en_in/index.html please change the cookie and tsl_client identifier
2026-01-28 06:07:57,448 | ERROR | handm_scraper | No __NEXT_DATA__ script tag found on https://www2.hm.com/en_in/index.html
2026-01-28 06:07:57,448 | WARNING | handm_scraper | unhashable type: 'set'
2026-01-28 06:07:57,450 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:07:57,452 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:07:57,754 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:57,755 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:57,853 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:57,854 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:57,965 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:57,965 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,061 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,061 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,129 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,129 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,274 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,274 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,366 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,367 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,469 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,470 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,673 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,674 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,776 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,776 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,878 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,878 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:58,941 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:58,942 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,084 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,085 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,186 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,187 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,288 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,288 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,391 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,391 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,493 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,494 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,597 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,597 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,697 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,698 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:07:59,903 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:07:59,904 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,006 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,007 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,110 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,110 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,214 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,214 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,314 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,315 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,415 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,416 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,517 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,518 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:00,620 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:00,620 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:45,621 | INFO | handm_scraper | startitng category crawling.....
2026-01-28 06:08:45,621 | INFO | handm_scraper | starting the category crawler on https://www2.hm.com/en_in/index.html
2026-01-28 06:08:46,241 | ERROR | handm_scraper | Failed to fetch https://www2.hm.com/en_in/index.html please change the cookie and tsl_client identifier
2026-01-28 06:08:46,242 | ERROR | handm_scraper | No __NEXT_DATA__ script tag found on https://www2.hm.com/en_in/index.html
2026-01-28 06:08:46,243 | WARNING | handm_scraper | unhashable type: 'set'
2026-01-28 06:08:46,244 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:08:46,246 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:08:46,697 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:46,698 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,007 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,016 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,209 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,209 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,328 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,329 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,434 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,434 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,534 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,534 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,593 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,593 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,652 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,652 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:47,825 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:47,826 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:48,030 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:48,030 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:48,339 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:48,339 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:48,543 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:48,543 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:48,750 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:48,751 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:48,864 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:48,865 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:49,059 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:49,060 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:49,261 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:49,261 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:08:49,472 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:08:49,472 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:09:54,492 | INFO | handm_scraper | startitng category crawling.....
2026-01-28 06:09:54,492 | INFO | handm_scraper | starting the category crawler on https://www2.hm.com/en_in/index.html
2026-01-28 06:09:55,207 | ERROR | handm_scraper | Failed to fetch https://www2.hm.com/en_in/index.html please change the cookie and tsl_client identifier
2026-01-28 06:09:55,209 | ERROR | handm_scraper | No __NEXT_DATA__ script tag found on https://www2.hm.com/en_in/index.html
2026-01-28 06:09:55,209 | WARNING | handm_scraper | unhashable type: 'set'
2026-01-28 06:09:55,210 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:09:55,212 | ERROR | handm_scraper | Mongo db error detected
 documents must be a non-empty list
2026-01-28 06:09:55,514 | INFO | handm_scraper | STATUS CODE = 200
2026-01-28 06:09:55,515 | INFO | handm_scraper | Start fetching data........................
2026-01-28 06:09:55,515 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:09:55,719 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:09:55,720 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
2026-01-28 06:09:55,824 | INFO | handm_scraper | STATUS CODE = 403
2026-01-28 06:09:55,824 | ERROR | handm_scraper | Cookie expire or expected string or bytes-like object, got 'NoneType'
